iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-09-26,4204300.0,5271.0,7781.143,93409.0,11.0,61.714,50110.565,62.824,92.743,1113.331,0.131,0.736,0.97,1435.0,17.104,,,555.0,6.615,2459.0,29.309,,74417745.0,886.976,,138254.0,1.648,0.064,15.6,tests performed,107280014.0,56479054.0,53351353.0,613036.0,56725.0,190868.0,127.87,67.32,63.59,0.73,2275.0,63807.0,0.076,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,45581.7,2.72,7.35,543.283004930926
DEU,Europe,Germany,2021-09-27,4209098.0,4798.0,7705.429,93509.0,100.0,64.429,50167.752,57.187,91.84,1114.523,1.192,0.768,0.97,1434.0,17.092,,,565.0,6.734,2462.0,29.344,,,,,138296.0,1.648,,,tests performed,107432071.0,56528606.0,53433990.0,641109.0,152057.0,189947.0,128.05,67.38,63.69,0.76,2264.0,63353.0,0.076,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-28,4216507.0,7409.0,7724.286,93576.0,67.0,63.857,50256.059,88.307,92.065,1115.322,0.799,0.761,0.97,1414.0,16.853,,,560.0,6.675,2485.0,29.618,,,,,138337.0,1.649,,,tests performed,107656013.0,56602192.0,53547065.0,688018.0,223942.0,188474.0,128.31,67.46,63.82,0.82,2246.0,62509.0,0.075,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-29,4228774.0,12267.0,7916.714,93643.0,67.0,57.143,50402.268,146.209,94.358,1116.12,0.799,0.681,0.99,1364.0,16.257,,,572.0,6.818,2574.0,30.679,,,,,138378.0,1.649,,,tests performed,107908176.0,56680557.0,53675397.0,743337.0,252163.0,185101.0,128.61,67.56,63.98,0.89,2206.0,60763.0,0.072,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-30,4239773.0,10999.0,8014.429,93715.0,72.0,57.857,50533.364,131.096,95.523,1116.978,0.858,0.69,1.0,1357.0,16.174,,,563.0,6.71,2610.0,31.108,,,,,138420.0,1.65,,,tests performed,108152908.0,56759019.0,53801652.0,793254.0,244732.0,181640.0,128.91,67.65,64.13,0.95,2165.0,58956.0,0.07,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-01,4249061.0,9288.0,8065.0,93781.0,66.0,58.714,50644.066,110.703,96.126,1117.765,0.787,0.7,1.01,1363.0,16.245,,,555.0,6.615,2546.0,30.345,,,,,138461.0,1.65,,,tests performed,108280633.0,56803164.0,53867171.0,817293.0,127725.0,165405.0,129.06,67.7,64.2,0.97,1971.0,53622.0,0.064,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-02,4255543.0,6482.0,8073.429,93791.0,10.0,56.143,50721.324,77.258,96.226,1117.884,0.119,0.669,1.01,1332.0,15.876,,,541.0,6.448,2536.0,30.226,,,,,138503.0,1.651,,,tests performed,108312886.0,56816817.0,53885386.0,820862.0,32253.0,155657.0,129.1,67.72,64.23,0.98,1855.0,50822.0,0.061,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-03,4260494.0,4951.0,8027.714,93798.0,7.0,55.571,50780.335,59.01,95.681,1117.968,0.083,0.662,1.01,1334.0,15.9,,,527.0,6.281,2533.0,30.191,,75387553.0,898.536,,138544.0,1.651,0.064,15.6,tests performed,108326778.0,56822240.0,53893182.0,822591.0,13892.0,149538.0,129.11,67.73,64.23,0.98,1782.0,49027.0,0.058,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,46619.5,2.76,6.11,555.652422976267
DEU,Europe,Germany,2021-10-04,4265001.0,4507.0,7986.143,93887.0,89.0,54.0,50834.053,53.718,95.186,1119.028,1.061,0.644,1.01,1349.0,16.079,,,517.0,6.162,2529.0,30.143,,,,,138417.0,1.65,,,tests performed,108422483.0,56854517.0,53941639.0,842471.0,95705.0,141487.0,129.23,67.76,64.29,1.0,1686.0,46559.0,0.055,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-05,4272764.0,7763.0,8036.714,93963.0,76.0,55.286,50926.579,92.526,95.789,1119.934,0.906,0.659,1.02,1361.0,16.222,,,524.0,6.245,2480.0,29.559,,,,,138291.0,1.648,,,tests performed,108605110.0,56909739.0,54031916.0,885082.0,182627.0,135585.0,129.45,67.83,64.4,1.05,1616.0,43935.0,0.052,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-06,4284400.0,11636.0,7946.571,94031.0,68.0,55.429,51065.268,138.688,94.714,1120.745,0.81,0.661,1.04,1359.0,16.198,,,527.0,6.281,2397.0,28.57,,,,,138164.0,1.647,,,tests performed,108809675.0,56968112.0,54131044.0,938161.0,204565.0,128786.0,129.69,67.9,64.52,1.12,1535.0,41079.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-07,4295876.0,11476.0,8014.714,94117.0,86.0,57.429,51202.049,136.781,95.526,1121.77,1.025,0.684,1.06,1374.0,16.377,,,543.0,6.472,2389.0,28.474,,,,,138038.0,1.645,,,tests performed,109021530.0,57030737.0,54234870.0,990475.0,211855.0,124089.0,129.94,67.97,64.64,1.18,1479.0,38817.0,0.046,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-08,4305634.0,9758.0,8081.857,94182.0,65.0,57.286,51318.353,116.304,96.327,1122.544,0.775,0.683,1.07,1352.0,16.114,,,538.0,6.412,2444.0,29.13,,,,,137911.0,1.644,,,tests performed,109204401.0,57088731.0,54323719.0,1033242.0,182871.0,131967.0,130.16,68.04,64.75,1.23,1573.0,40795.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-09,4312528.0,6894.0,8140.714,94206.0,24.0,59.286,51400.522,82.169,97.028,1122.83,0.286,0.707,1.08,1342.0,15.995,,,546.0,6.508,2519.0,30.024,,,,,137784.0,1.642,,,tests performed,109245606.0,57105137.0,54346393.0,1038626.0,41205.0,133246.0,130.21,68.06,64.77,1.24,1588.0,41189.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-10,4318437.0,5909.0,8277.571,94213.0,7.0,59.286,51470.951,70.429,98.659,1122.914,0.083,0.707,1.09,1345.0,16.031,,,566.0,6.746,2568.0,30.608,,76351157.0,910.021,,137658.0,1.641,0.065,15.4,tests performed,109262935.0,57111983.0,54355788.0,1041107.0,17329.0,133737.0,130.23,68.07,64.79,1.24,1594.0,41392.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,47570.3,2.78,5.54,566.984898094315
DEU,Europe,Germany,2021-10-11,4323346.0,4909.0,8335.0,94308.0,95.0,60.143,51529.46,58.51,99.344,1124.046,1.132,0.717,1.1,1354.0,16.138,,,589.0,7.02,2590.0,30.87,,,,,135618.0,1.616,,,tests performed,109358939.0,57141749.0,54401470.0,1065481.0,96004.0,133779.0,130.34,68.11,64.84,1.27,1594.0,41033.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-12,4331274.0,7928.0,8358.571,94393.0,85.0,61.429,51623.953,94.493,99.625,1125.059,1.013,0.732,1.11,1383.0,16.484,,,576.0,6.865,2683.0,31.978,,,,,133579.0,1.592,,,tests performed,109538605.0,57192137.0,54483977.0,1117053.0,179666.0,133356.0,130.56,68.17,64.94,1.33,1589.0,40343.0,0.048,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-13,4343591.0,12317.0,8455.857,94407.0,14.0,53.714,51770.758,146.805,100.784,1125.226,0.167,0.64,1.14,1401.0,16.698,,,589.0,7.02,2755.0,32.837,,,,,131540.0,1.568,,,tests performed,109745044.0,57247834.0,54576577.0,1180153.0,206439.0,133624.0,130.8,68.23,65.05,1.41,1593.0,39960.0,0.048,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-14,4355169.0,11578.0,8470.429,94530.0,123.0,59.0,51908.755,137.997,100.958,1126.692,1.466,0.703,1.17,1395.0,16.627,,,576.0,6.865,2774.0,33.063,,,,,129501.0,1.544,,,tests performed,109953552.0,57303735.0,54671835.0,1242675.0,208508.0,133146.0,131.05,68.3,65.16,1.48,1587.0,39000.0,0.046,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-15,4366833.0,11664.0,8742.714,94605.0,75.0,60.429,52047.777,139.022,104.203,1127.586,0.894,0.72,1.2,1402.0,16.71,,,599.0,7.139,2878.0,34.303,,,,,127461.0,1.519,,,tests performed,110125194.0,57352492.0,54751553.0,1291107.0,171642.0,131542.0,131.26,68.36,65.26,1.54,1568.0,37680.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-16,4375253.0,8420.0,8960.714,94622.0,17.0,59.429,52148.134,100.357,106.802,1127.789,0.203,0.708,1.23,1407.0,16.77,,,609.0,7.259,2928.0,34.898,,,,,125422.0,1.495,,,tests performed,110167088.0,57368121.0,54773863.0,1297726.0,41894.0,131640.0,131.31,68.38,65.28,1.55,1569.0,37569.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-17,4382019.0,6766.0,9083.143,94632.0,10.0,59.857,52228.777,80.643,108.261,1127.908,0.119,0.713,1.25,1421.0,16.937,,,616.0,7.342,2978.0,35.494,,77214837.0,920.315,,123383.0,1.471,0.081,12.3,tests performed,110183902.0,57373943.0,54782473.0,1301135.0,16814.0,131567.0,131.33,68.38,65.29,1.55,1568.0,37423.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,48559.9,2.81,5.55,578.779825920167
DEU,Europe,Germany,2021-10-18,4388581.0,6562.0,9319.286,94720.0,88.0,58.857,52306.989,78.212,111.075,1128.957,1.049,0.702,1.28,1458.0,17.378,,,635.0,7.568,3042.0,36.257,,,,,124355.0,1.482,,,tests performed,110276717.0,57399687.0,54822564.0,1331096.0,92815.0,131111.0,131.44,68.41,65.34,1.59,1563.0,36848.0,0.044,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-19,4410921.0,22340.0,11378.143,94812.0,92.0,59.857,52573.257,266.268,135.615,1130.053,1.097,0.713,1.3,1476.0,17.592,,,686.0,8.176,3265.0,38.915,,,,,125327.0,1.494,,,tests performed,110454809.0,57444945.0,54899949.0,1390539.0,178092.0,130886.0,131.65,68.47,65.43,1.66,1560.0,36115.0,0.043,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-20,4429723.0,18802.0,12304.571,94886.0,74.0,68.429,52797.356,224.099,146.657,1130.935,0.882,0.816,1.31,1482.0,17.664,,,689.0,8.212,3620.0,43.146,,,,,126298.0,1.505,,,tests performed,110659732.0,57494042.0,54985074.0,1465379.0,204923.0,130670.0,131.89,68.53,65.54,1.75,1557.0,35173.0,0.042,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-21,4447231.0,17508.0,13151.714,94995.0,109.0,66.429,53006.031,208.676,156.754,1132.234,1.299,0.792,1.31,1540.0,18.355,,,731.0,8.713,3913.0,46.639,,,,,127270.0,1.517,,,tests performed,110866477.0,57543921.0,55070237.0,1541243.0,206745.0,130418.0,132.14,68.59,65.64,1.84,1554.0,34312.0,0.041,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-22,4462324.0,15093.0,13641.571,95081.0,86.0,68.0,53185.923,179.892,162.592,1133.259,1.025,0.81,1.31,1542.0,18.379,,,761.0,9.07,4152.0,49.487,,,,,128242.0,1.529,,,tests performed,111027199.0,57585149.0,55137605.0,1597630.0,160722.0,128858.0,132.33,68.64,65.72,1.9,1536.0,33237.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-23,4466173.0,3849.0,12988.571,95104.0,23.0,68.857,53231.799,45.876,154.809,1133.534,0.274,0.821,1.31,1606.0,19.142,,,783.0,9.332,4432.0,52.824,,,,,129214.0,1.54,,,tests performed,111071630.0,57600170.0,55157597.0,1609247.0,44431.0,129220.0,132.38,68.65,65.74,1.92,1540.0,33150.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-24,4476078.0,9905.0,13437.0,95121.0,17.0,69.857,53349.855,118.057,160.154,1133.736,0.203,0.833,1.34,1630.0,19.428,,,816.0,9.726,4639.0,55.292,,78126139.0,931.176,,130186.0,1.552,0.108,9.3,tests performed,111086438.0,57605007.0,55164338.0,1613315.0,14808.0,128934.0,132.4,68.66,65.75,1.92,1537.0,33009.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,50464.7,2.89,10.74,601.482916585772
DEU,Europe,Germany,2021-10-25,4485437.0,9359.0,13836.571,95148.0,27.0,61.143,53461.404,111.549,164.916,1134.058,0.322,0.729,1.37,1682.0,20.048,,,839.0,10.0,4701.0,56.031,,,,,135420.0,1.614,,,tests performed,111194771.0,57632869.0,55206873.0,1654141.0,108333.0,131151.0,132.53,68.69,65.8,1.97,1563.0,33312.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-26,4516839.0,31402.0,15131.143,95365.0,217.0,79.0,53835.681,374.277,180.346,1136.644,2.586,0.942,1.4,1704.0,20.31,,,885.0,10.548,4831.0,57.58,,,,,140653.0,1.676,,,tests performed,111404366.0,57677459.0,55286052.0,1743690.0,209595.0,135651.0,132.78,68.75,65.89,2.08,1617.0,33216.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-27,4545665.0,28826.0,16563.143,95489.0,124.0,86.143,54179.255,343.574,197.414,1138.122,1.478,1.027,1.4,1765.0,21.037,,,927.0,11.049,4932.0,58.784,,,,,145887.0,1.739,,,tests performed,111647429.0,57726252.0,55371853.0,1855470.0,243063.0,141100.0,133.07,68.8,66.0,2.21,1682.0,33173.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-28,4553744.0,8079.0,15216.143,95522.0,33.0,75.286,54275.548,96.293,181.359,1138.516,0.393,0.897,1.4,1810.0,21.573,,,965.0,11.502,5262.0,62.717,,,,,151121.0,1.801,,,tests performed,111896429.0,57777188.0,55457874.0,1971233.0,249000.0,147136.0,133.37,68.86,66.1,2.35,1754.0,33324.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-29,4591264.0,37520.0,18420.0,95701.0,179.0,88.571,54722.744,447.197,219.546,1140.649,2.133,1.056,1.43,1870.0,22.288,,,996.0,11.871,5482.0,65.339,,,,,156354.0,1.864,,,tests performed,112103533.0,57821474.0,55528290.0,2067444.0,207104.0,153762.0,133.61,68.92,66.18,2.46,1833.0,33761.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-30,4608512.0,17248.0,20334.143,95734.0,33.0,90.0,54928.321,205.577,242.36,1141.042,0.393,1.073,1.43,1937.0,23.087,,,1023.0,12.193,5656.0,67.413,,,,,161588.0,1.926,,,tests performed,112156831.0,57837297.0,55547605.0,2087781.0,53298.0,155029.0,133.68,68.94,66.21,2.49,1848.0,33875.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-31,4607958.0,-554.0,18840.0,95735.0,1.0,87.714,54921.718,-6.603,224.552,1141.054,0.012,1.045,1.43,1985.0,23.659,,,1045.0,12.455,5742.0,68.438,,79293892.0,945.095,,166822.0,1.988,0.121,8.3,tests performed,112173272.0,57842120.0,55553523.0,2094156.0,16441.0,155262.0,133.7,68.94,66.21,2.5,1851.0,33873.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,52754.5,2.99,12.91,628.774777676755
DEU,Europe,Germany,2021-11-01,4619273.0,11315.0,19119.429,95838.0,103.0,98.571,55056.58,134.862,227.882,1142.282,1.228,1.175,1.44,2060.0,24.553,,,1085.0,12.932,5860.0,69.845,,,,,167394.0,1.995,,,tests performed,112238183.0,57855675.0,55573777.0,2126762.0,64911.0,149059.0,133.78,68.96,66.24,2.53,1777.0,31829.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-02,4649964.0,30691.0,19017.857,96031.0,193.0,95.143,55422.383,365.802,226.672,1144.582,2.3,1.134,1.44,2137.0,25.471,,,1121.0,13.361,5775.0,68.832,,,,,167966.0,2.002,,,tests performed,112452557.0,57893665.0,55637101.0,2242192.0,214374.0,149742.0,134.03,69.0,66.31,2.67,1785.0,30887.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-03,4684462.0,34498.0,19828.143,96196.0,165.0,101.0,55833.56,411.178,236.329,1146.549,1.967,1.204,1.44,2226.0,26.531,,,1178.0,14.04,5984.0,71.323,,,,,168538.0,2.009,,,tests performed,112744349.0,57945905.0,55715841.0,2407082.0,291792.0,156703.0,134.38,69.07,66.41,2.87,1868.0,31379.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-04,4722102.0,37640.0,24051.143,96351.0,155.0,118.429,56282.187,448.627,286.663,1148.396,1.847,1.412,1.43,2333.0,27.807,,,1213.0,14.458,6221.0,74.147,,,,,169111.0,2.016,,,tests performed,113045325.0,57997955.0,55794657.0,2580752.0,300976.0,164128.0,134.74,69.13,66.5,3.08,1956.0,31538.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-05,4755887.0,33785.0,23517.571,96492.0,141.0,113.0,56684.867,402.68,280.303,1150.077,1.681,1.347,1.42,2420.0,28.844,,,1263.0,15.054,6482.0,77.258,,,,,169683.0,2.022,,,tests performed,113303143.0,58043394.0,55857448.0,2734394.0,257818.0,171373.0,135.04,69.18,66.58,3.26,2043.0,31703.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-06,4779675.0,23788.0,24451.857,96529.0,37.0,113.571,56968.393,283.526,291.439,1150.518,0.441,1.354,1.4,2449.0,29.189,,,1319.0,15.721,6718.0,80.071,,,,,170255.0,2.029,,,tests performed,113375243.0,58062066.0,55876196.0,2771893.0,72100.0,174059.0,135.13,69.2,66.6,3.3,2075.0,32110.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-07,4792463.0,12788.0,26357.857,96563.0,34.0,118.286,57120.812,152.419,314.156,1150.923,0.405,1.41,1.39,2543.0,30.31,,,1418.0,16.901,6830.0,81.406,,80489683.0,959.347,,170827.0,2.036,0.158,6.3,tests performed,113407788.0,58070166.0,55885031.0,2788707.0,32545.0,176359.0,135.17,69.21,66.61,3.32,2102.0,32578.0,0.039,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,55121.5,3.1,13.4,656.986776629657
DEU,Europe,Germany,2021-11-08,4816177.0,23714.0,28129.143,96731.0,168.0,127.571,57403.456,282.644,335.268,1152.926,2.002,1.521,1.38,2622.0,31.251,,,1481.0,17.652,6912.0,82.383,,,,,179820.0,2.143,,,tests performed,113581800.0,58101356.0,55923553.0,2896111.0,174012.0,191945.0,135.38,69.25,66.65,3.45,2288.0,35097.0,0.042,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-09,4857463.0,41286.0,29642.714,96968.0,237.0,133.857,57895.539,492.083,353.308,1155.75,2.825,1.595,1.38,2687.0,32.026,,,1535.0,18.295,7364.0,87.771,,,,,188813.0,2.25,,,tests performed,113921169.0,58157563.0,55997100.0,3110388.0,339369.0,209802.0,135.78,69.32,66.74,3.71,2501.0,37700.0,0.045,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-10,4908540.0,51077.0,32011.143,97203.0,235.0,143.857,58504.32,608.781,381.537,1158.551,2.801,1.715,1.37,2739.0,32.646,,,1586.0,18.903,7693.0,91.692,,,,,197805.0,2.358,,,tests performed,114320387.0,58217659.0,56073310.0,3377800.0,399218.0,225148.0,136.26,69.39,66.83,4.03,2684.0,38822.0,0.046,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-11,4957374.0,48834.0,33610.286,97394.0,191.0,149.0,59086.367,582.047,400.597,1160.828,2.277,1.776,1.37,2830.0,33.73,,,1610.0,19.189,7804.0,93.015,,,,,206798.0,2.465,,,tests performed,114733178.0,58281567.0,56152047.0,3652416.0,412791.0,241122.0,136.75,69.47,66.93,4.35,2874.0,40516.0,0.048,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-12,5002730.0,45356.0,35263.286,97623.0,229.0,161.571,59626.96,540.593,420.299,1163.557,2.729,1.926,1.35,2864.0,34.136,,,1687.0,20.107,8040.0,95.828,,,,,215791.0,2.572,,,tests performed,115064974.0,58336474.0,56209315.0,3876791.0,331796.0,251690.0,137.14,69.53,67.0,4.62,3000.0,41869.0,0.05,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-13,5037039.0,34309.0,36766.286,97677.0,54.0,164.0,60035.885,408.925,438.213,1164.201,0.644,1.955,1.34,2941.0,35.053,,,1749.0,20.846,8235.0,98.152,,,,,224784.0,2.679,,,tests performed,115169676.0,58362305.0,56229416.0,3938545.0,104702.0,256348.0,137.27,69.56,67.02,4.69,3055.0,42891.0,0.051,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-14,5056242.0,19203.0,37682.714,97720.0,43.0,165.286,60264.763,228.878,449.136,1164.713,0.513,1.97,1.33,3034.0,36.162,,,1762.0,21.001,8413.0,100.274,,82126117.0,978.852,,233776.0,2.786,0.171,5.8,tests performed,115218740.0,58373423.0,56238796.0,3968024.0,49064.0,258707.0,137.33,69.57,67.03,4.73,3083.0,43322.0,0.052,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,57823.5,3.22,14.94,689.191601796848
DEU,Europe,Germany,2021-11-15,5091200.0,34958.0,39289.0,97986.0,266.0,179.286,60681.423,416.66,468.281,1167.884,3.17,2.137,1.32,3194.0,38.069,,,1807.0,21.537,8623.0,102.777,,,,,238535.0,2.843,,,tests performed,115465257.0,58416404.0,56279741.0,4134046.0,246517.0,269065.0,137.62,69.63,67.08,4.93,3207.0,45007.0,0.054,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
