iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-09-04,4005632.0,8944.0,10292.429,92351.0,20.0,30.714,47742.664,106.603,122.674,1100.721,0.238,0.366,1.14,1251.0,14.911,,,,,,,,,,,133511.0,1.591,,,tests performed,103086729.0,54878046.0,51057801.0,72900.0,108214.0,204515.0,122.87,65.41,60.86,0.09,2438.0,89786.0,0.107,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-05,4013808.0,8176.0,10513.714,92360.0,9.0,30.571,47840.113,97.449,125.312,1100.828,0.107,0.364,1.14,1278.0,15.232,,,,,3261.0,38.862,,71311175.0,849.95,,135249.0,1.612,0.087,11.5,tests performed,103151461.0,54906546.0,51095886.0,76241.0,64732.0,201555.0,122.95,65.44,60.9,0.09,2402.0,88489.0,0.105,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,44995.2,2.78,2.55,536.292579334865
DEU,Europe,Germany,2021-09-06,4020587.0,6779.0,10507.429,92419.0,59.0,30.143,47920.911,80.798,125.237,1101.531,0.703,0.359,1.12,1315.0,15.673,,,,,,,,,,,136560.0,1.628,,,tests performed,103306908.0,54970946.0,51180484.0,91436.0,155447.0,196268.0,123.13,65.52,61.0,0.11,2339.0,85560.0,0.102,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-07,4039667.0,19080.0,10569.429,92463.0,44.0,33.429,48148.323,227.412,125.976,1102.056,0.524,0.398,1.11,1341.0,15.983,,,,,,,,,,,137871.0,1.643,,,tests performed,103530461.0,55063670.0,51299311.0,114353.0,223553.0,193394.0,123.4,65.63,61.14,0.14,2305.0,82872.0,0.099,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-08,4044777.0,5110.0,9276.857,92463.0,0.0,28.714,48209.229,60.905,110.57,1102.056,0.0,0.342,1.08,1379.0,16.436,,,,,,,,,,,139183.0,1.659,,,tests performed,103791522.0,55168656.0,51440626.0,141395.0,261061.0,188379.0,123.71,65.75,61.31,0.17,2245.0,79898.0,0.095,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-09,4068495.0,23718.0,10672.286,92559.0,96.0,36.0,48491.921,282.692,127.202,1103.2,1.144,0.429,1.08,1389.0,16.555,,,,,,,,,,,140494.0,1.675,,,tests performed,104047577.0,55272496.0,51577307.0,170148.0,256055.0,188092.0,124.01,65.88,61.47,0.2,2242.0,78602.0,0.094,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-10,4071643.0,3148.0,10707.857,92604.0,45.0,39.0,48529.442,37.521,127.626,1103.736,0.536,0.465,1.05,1401.0,16.698,,,,,,,,,,,141805.0,1.69,,,tests performed,104275697.0,55362294.0,51709260.0,192006.0,228120.0,185312.0,124.28,65.99,61.63,0.23,2209.0,76141.0,0.091,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-11,4080180.0,8537.0,10649.714,92612.0,8.0,37.286,48631.193,101.752,126.933,1103.832,0.095,0.444,1.03,1424.0,16.972,,,,,,,,,,,143116.0,1.706,,,tests performed,104386276.0,55406335.0,51780533.0,198203.0,110579.0,185650.0,124.42,66.04,61.72,0.24,2213.0,75470.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-12,4087125.0,6945.0,10473.857,92625.0,13.0,37.857,48713.97,82.777,124.837,1103.987,0.155,0.451,1.01,1441.0,17.175,,,,,3286.0,39.162,,72322168.0,862.0,,144428.0,1.721,0.079,12.7,tests performed,104451069.0,55430291.0,51822083.0,202775.0,64793.0,185658.0,124.49,66.07,61.77,0.24,2213.0,74821.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,47302.9,2.89,14.08,563.797788453417
DEU,Europe,Germany,2021-09-13,4093412.0,6287.0,10403.571,92694.0,69.0,39.286,48788.904,74.934,123.999,1104.809,0.822,0.468,1.0,1490.0,17.759,,,,,,,,,,,143839.0,1.714,,,tests performed,104618267.0,55494096.0,51916073.0,223847.0,167198.0,187337.0,124.69,66.14,61.88,0.27,2233.0,74736.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-14,4102252.0,8840.0,8940.714,92776.0,82.0,44.714,48894.267,105.363,106.563,1105.786,0.977,0.533,0.98,1530.0,18.236,,,,,,,,,,,143251.0,1.707,,,tests performed,104855802.0,55587369.0,52039860.0,257047.0,237535.0,189334.0,124.98,66.25,62.03,0.31,2257.0,74814.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-15,4115342.0,13090.0,10080.714,92843.0,67.0,54.286,49050.285,156.018,120.151,1106.585,0.799,0.647,0.97,1519.0,18.105,,,,,,,,,,,142663.0,1.7,,,tests performed,105140344.0,55692233.0,52192800.0,298195.0,284542.0,192689.0,125.32,66.38,62.21,0.36,2297.0,74797.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-16,4127158.0,11816.0,8380.429,92906.0,63.0,49.571,49191.118,140.834,99.885,1107.336,0.751,0.591,0.97,1539.0,18.343,,,,,,,,,,,142074.0,1.693,,,tests performed,105416931.0,55798500.0,52335955.0,340481.0,276587.0,195622.0,125.65,66.51,62.38,0.41,2332.0,75143.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-17,4137062.0,9904.0,9345.571,92928.0,22.0,46.286,49309.163,118.045,111.389,1107.598,0.262,0.552,0.97,1534.0,18.284,,,,,,,,,,,141486.0,1.686,,,tests performed,105666336.0,55892757.0,52475645.0,372125.0,249405.0,198663.0,125.94,66.62,62.55,0.44,2368.0,75780.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-18,4144165.0,7103.0,9140.714,92964.0,36.0,50.286,49393.823,84.66,108.947,1108.027,0.429,0.599,0.96,1516.0,18.069,,,,,,,,,,,140898.0,1.679,,,tests performed,105779061.0,55934591.0,52548477.0,380051.0,112725.0,198969.0,126.08,66.67,62.63,0.45,2371.0,75465.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-19,4149832.0,5667.0,8958.143,92977.0,13.0,50.286,49461.367,67.544,106.771,1108.182,0.155,0.599,0.95,1526.0,18.188,,,,,2772.0,33.042,,73304334.0,873.706,,140309.0,1.672,0.074,13.5,tests performed,105848655.0,55959370.0,52592471.0,385555.0,69594.0,199655.0,126.16,66.7,62.68,0.46,2380.0,75583.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,48544.4,2.94,7.46,578.59508321473
DEU,Europe,Germany,2021-09-20,4155160.0,5328.0,8821.143,93058.0,81.0,52.0,49524.871,63.504,105.138,1109.148,0.965,0.62,0.94,1532.0,18.26,,,,,,,,,,,139929.0,1.668,,,tests performed,106007256.0,56012200.0,52682495.0,410676.0,158601.0,198427.0,126.35,66.76,62.79,0.49,2365.0,74015.0,0.088,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-21,4162437.0,7277.0,8597.857,93129.0,71.0,50.429,49611.605,86.734,102.477,1109.994,0.846,0.601,0.93,1495.0,17.819,,,,,,,,,,,139548.0,1.663,,,tests performed,106241802.0,56091972.0,52805065.0,453235.0,234546.0,198000.0,126.63,66.86,62.94,0.54,2360.0,72086.0,0.086,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-22,4173357.0,10920.0,8287.857,93243.0,114.0,57.143,49741.759,130.154,98.782,1111.353,1.359,0.681,0.93,1492.0,17.783,,,,,,,,,,,139167.0,1.659,,,tests performed,106517522.0,56182493.0,52948939.0,506080.0,275720.0,196740.0,126.96,66.96,63.11,0.6,2345.0,70037.0,0.083,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-23,4183672.0,10315.0,8073.429,93310.0,67.0,57.714,49864.702,122.943,96.226,1112.151,0.799,0.688,0.94,1451.0,17.294,,,,,,,,,,,138786.0,1.654,,,tests performed,106786314.0,56273493.0,53086111.0,559054.0,268792.0,195626.0,127.28,67.07,63.27,0.67,2332.0,67856.0,0.081,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-24,4192606.0,8934.0,7934.857,93370.0,60.0,63.143,49971.186,106.483,94.575,1112.866,0.715,0.753,0.95,1424.0,16.972,,,,,,,,,,,138406.0,1.65,,,tests performed,107027663.0,56354945.0,53221098.0,597395.0,241349.0,194475.0,127.57,67.17,63.43,0.71,2318.0,66027.0,0.079,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-25,4199029.0,6423.0,7837.714,93398.0,28.0,62.0,50047.74,76.555,93.417,1113.2,0.334,0.739,0.96,1427.0,17.008,,,,,,,,,,,138025.0,1.645,,,tests performed,107128115.0,56388140.0,53287701.0,606469.0,100452.0,192722.0,127.68,67.21,63.51,0.72,2297.0,64793.0,0.077,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-26,4204300.0,5271.0,7781.143,93409.0,11.0,61.714,50110.565,62.824,92.743,1113.331,0.131,0.736,0.96,1427.0,17.008,,,,,2472.0,29.459,,74267842.0,885.19,,137644.0,1.641,0.064,15.6,tests performed,107184824.0,56406110.0,53324673.0,612404.0,56709.0,190881.0,127.75,67.23,63.56,0.73,2275.0,63820.0,0.076,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,49810.7,2.98,7.59,593.687966304742
DEU,Europe,Germany,2021-09-27,4209098.0,4798.0,7705.429,93509.0,100.0,64.429,50167.752,57.187,91.84,1114.523,1.192,0.768,0.97,1424.0,16.972,,,,,,,,,,,137683.0,1.641,,,tests performed,107336823.0,56455608.0,53407295.0,640476.0,151999.0,189938.0,127.93,67.29,63.66,0.76,2264.0,63344.0,0.075,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-28,4216507.0,7409.0,7724.286,93576.0,67.0,63.857,50256.059,88.307,92.065,1115.322,0.799,0.761,0.97,1403.0,16.722,,,,,,,,,,,137722.0,1.641,,,tests performed,107560791.0,56529177.0,53520361.0,687422.0,223968.0,188427.0,128.2,67.38,63.79,0.82,2246.0,62458.0,0.074,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-29,4228774.0,12267.0,7916.714,93643.0,67.0,57.143,50402.268,146.209,94.358,1116.12,0.799,0.681,0.99,1351.0,16.102,,,,,,,,,,,137761.0,1.642,,,tests performed,107812717.0,56607469.0,53648618.0,742628.0,251926.0,185028.0,128.5,67.47,63.94,0.89,2205.0,60711.0,0.072,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-30,4239773.0,10999.0,8014.429,93715.0,72.0,57.857,50533.364,131.096,95.523,1116.978,0.858,0.69,1.0,1342.0,15.995,,,,,,,,,,,137800.0,1.642,,,tests performed,108057333.0,56685905.0,53774847.0,792474.0,244616.0,181574.0,128.79,67.56,64.09,0.94,2164.0,58916.0,0.07,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-01,4249061.0,9288.0,8065.0,93781.0,66.0,58.714,50644.066,110.703,96.126,1117.765,0.787,0.7,1.0,1344.0,16.019,,,,,,,,,,,137839.0,1.643,,,tests performed,108184792.0,56729913.0,53840252.0,816487.0,127459.0,165304.0,128.94,67.62,64.17,0.97,1970.0,53567.0,0.064,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-02,4255543.0,6482.0,8073.429,93791.0,10.0,56.143,50721.324,77.258,96.226,1117.884,0.119,0.669,1.01,1320.0,15.733,,,,,,,,,,,137878.0,1.643,,,tests performed,108217035.0,56743545.0,53858476.0,820055.0,32243.0,155560.0,128.98,67.63,64.19,0.98,1854.0,50772.0,0.061,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-03,4260494.0,4951.0,8027.714,93798.0,7.0,55.571,50780.335,59.01,95.681,1117.968,0.083,0.662,1.01,1320.0,15.733,,,,,2537.0,30.24,,75233265.0,896.697,,137918.0,1.644,0.064,15.6,tests performed,108230918.0,56748959.0,53866276.0,821779.0,13883.0,149442.0,129.0,67.64,64.2,0.98,1781.0,48978.0,0.058,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,50877.0,3.02,6.33,606.397072550403
DEU,Europe,Germany,2021-10-04,4265001.0,4507.0,7986.143,93887.0,89.0,54.0,50834.053,53.718,95.186,1119.028,1.061,0.644,1.01,1336.0,15.924,,,,,,,,,,,137793.0,1.642,,,tests performed,108326455.0,56781131.0,53914668.0,841655.0,95537.0,141376.0,129.11,67.68,64.26,1.0,1685.0,46503.0,0.055,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-05,4272764.0,7763.0,8036.714,93963.0,76.0,55.286,50926.579,92.526,95.789,1119.934,0.906,0.659,1.02,1348.0,16.067,,,,,,,,,,,137669.0,1.641,,,tests performed,108508906.0,56836252.0,54004937.0,884199.0,182451.0,135445.0,129.33,67.74,64.37,1.05,1614.0,43868.0,0.052,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-06,4284400.0,11636.0,7946.571,94031.0,68.0,55.429,51065.268,138.688,94.714,1120.745,0.81,0.661,1.04,1347.0,16.055,,,,,,,,,,,137544.0,1.639,,,tests performed,108713352.0,56894568.0,54104015.0,937256.0,204446.0,128662.0,129.57,67.81,64.49,1.12,1534.0,41014.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-07,4295876.0,11476.0,8014.714,94117.0,86.0,57.429,51202.049,136.781,95.526,1121.77,1.025,0.684,1.05,1364.0,16.257,,,,,,,,,,,137420.0,1.638,,,tests performed,108924775.0,56956946.0,54207626.0,989553.0,211423.0,123920.0,129.83,67.89,64.61,1.18,1477.0,38720.0,0.046,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-08,4305634.0,9758.0,8081.857,94182.0,65.0,57.286,51318.353,116.304,96.327,1122.544,0.775,0.683,1.07,1343.0,16.007,,,,,,,,,,,137295.0,1.636,,,tests performed,109107363.0,57014757.0,54296378.0,1032310.0,182588.0,131796.0,130.04,67.96,64.72,1.23,1571.0,40692.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-09,4312528.0,6894.0,8140.714,94206.0,24.0,59.286,51400.522,82.169,97.028,1122.83,0.286,0.707,1.08,1333.0,15.888,,,,,,,,,,,137171.0,1.635,,,tests performed,109148360.0,57031013.0,54318995.0,1037684.0,40997.0,133046.0,130.09,67.97,64.74,1.24,1586.0,41067.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-10,4318437.0,5909.0,8277.571,94213.0,7.0,59.286,51470.951,70.429,98.659,1122.914,0.083,0.707,1.09,1337.0,15.936,,,,,2590.0,30.866,,76192591.0,908.131,,137047.0,1.633,0.065,15.4,tests performed,109165557.0,57037781.0,54328368.0,1040122.0,17197.0,133520.0,130.11,67.98,64.75,1.24,1591.0,41260.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,51828.3,3.04,5.59,617.735507110562
DEU,Europe,Germany,2021-10-11,4323346.0,4909.0,8335.0,94308.0,95.0,60.143,51529.46,58.51,99.344,1124.046,1.132,0.717,1.09,1346.0,16.043,,,,,,,,,,,135009.0,1.609,,,tests performed,109261339.0,57067406.0,54373972.0,1064474.0,95782.0,133555.0,130.23,68.02,64.81,1.27,1592.0,40896.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-12,4331274.0,7928.0,8358.571,94393.0,85.0,61.429,51623.953,94.493,99.625,1125.059,1.013,0.732,1.1,1375.0,16.388,,,,,,,,,,,132972.0,1.585,,,tests performed,109440642.0,57117558.0,54456377.0,1116012.0,179303.0,133105.0,130.44,68.08,64.91,1.33,1586.0,40187.0,0.048,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-13,4343591.0,12317.0,8455.857,94407.0,14.0,53.714,51770.758,146.805,100.784,1125.226,0.167,0.64,1.13,1394.0,16.615,,,,,,,,,,,130934.0,1.561,,,tests performed,109646255.0,57172767.0,54548675.0,1178909.0,205613.0,133272.0,130.69,68.14,65.02,1.41,1588.0,39743.0,0.047,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-14,4355169.0,11578.0,8470.429,94530.0,123.0,59.0,51908.755,137.997,100.958,1126.692,1.466,0.703,1.16,1389.0,16.555,,,,,,,,,,,128897.0,1.536,,,tests performed,109854156.0,57228329.0,54643757.0,1241316.0,207901.0,132769.0,130.93,68.21,65.13,1.48,1582.0,38769.0,0.046,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-15,4366833.0,11664.0,8742.714,94605.0,75.0,60.429,52047.777,139.022,104.203,1127.586,0.894,0.72,1.19,1396.0,16.639,,,,,,,,,,,126860.0,1.512,,,tests performed,110024873.0,57276639.0,54723261.0,1289462.0,170717.0,131073.0,131.14,68.27,65.22,1.54,1562.0,37412.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-16,4375253.0,8420.0,8960.714,94622.0,17.0,59.429,52148.134,100.357,106.802,1127.789,0.203,0.708,1.22,1400.0,16.686,,,,,,,,,,,124822.0,1.488,,,tests performed,110066463.0,57292069.0,54745449.0,1296090.0,41590.0,131158.0,131.19,68.29,65.25,1.54,1563.0,37294.0,0.044,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-17,4382019.0,6766.0,9083.143,94632.0,10.0,59.857,52228.777,80.643,108.261,1127.908,0.119,0.713,1.25,1414.0,16.853,,,,,3041.0,36.24,,77052085.0,918.375,,122785.0,1.463,0.081,12.3,tests performed,110083213.0,57297877.0,54754059.0,1299450.0,16750.0,131094.0,131.21,68.29,65.26,1.55,1562.0,37157.0,0.044,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,52801.4,3.07,5.5,629.333773346755
DEU,Europe,Germany,2021-10-18,4388581.0,6562.0,9319.286,94720.0,88.0,58.857,52306.989,78.212,111.075,1128.957,1.049,0.702,1.28,1451.0,17.294,,,,,,,,,,,123753.0,1.475,,,tests performed,110175436.0,57323469.0,54794020.0,1329100.0,92223.0,130585.0,131.32,68.32,65.31,1.58,1556.0,36580.0,0.044,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-19,4410921.0,22340.0,11378.143,94812.0,92.0,59.857,52573.257,266.268,135.615,1130.053,1.097,0.713,1.3,1467.0,17.485,,,,,,,,,,,124721.0,1.487,,,tests performed,110353180.0,57368601.0,54871327.0,1388394.0,177744.0,130363.0,131.53,68.38,65.4,1.65,1554.0,35863.0,0.043,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-20,4429723.0,18802.0,12304.571,94886.0,74.0,68.429,52797.356,224.099,146.657,1130.935,0.882,0.816,1.31,1472.0,17.545,,,,,,,,,,,125688.0,1.498,,,tests performed,110557549.0,57417551.0,54956333.0,1462934.0,204369.0,130185.0,131.77,68.44,65.5,1.74,1552.0,34969.0,0.042,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-21,4447231.0,17508.0,13151.714,94995.0,109.0,66.429,53006.031,208.676,156.754,1132.234,1.299,0.792,1.31,1525.0,18.176,,,,,,,,,,,126656.0,1.51,,,tests performed,110763883.0,57467284.0,55041376.0,1538620.0,206334.0,129961.0,132.02,68.49,65.6,1.83,1549.0,34136.0,0.041,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-22,4462324.0,15093.0,13641.571,95081.0,86.0,68.0,53185.923,179.892,162.592,1133.259,1.025,0.81,1.3,1531.0,18.248,,,,,,,,,,,127624.0,1.521,,,tests performed,110924148.0,57508367.0,55108626.0,1594788.0,160265.0,128468.0,132.21,68.54,65.68,1.9,1531.0,33104.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-23,4466173.0,3849.0,12988.571,95104.0,23.0,68.857,53231.799,45.876,154.809,1133.534,0.274,0.821,1.31,1593.0,18.987,,,,,,,,,,,128592.0,1.533,,,tests performed,110968485.0,57523362.0,55128609.0,1606347.0,44337.0,128860.0,132.26,68.56,65.71,1.91,1536.0,33042.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-24,4476078.0,9905.0,13437.0,95121.0,17.0,69.857,53349.855,118.057,160.154,1133.736,0.203,0.833,1.34,1617.0,19.273,,,,,4630.0,55.19,,77959004.0,929.184,,129560.0,1.544,0.109,9.2,tests performed,110982978.0,57528090.0,55135194.0,1610338.0,14493.0,128538.0,132.28,68.57,65.71,1.92,1532.0,32888.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,54675.7,3.14,10.66,651.673338043597
DEU,Europe,Germany,2021-10-25,4485437.0,9359.0,13836.571,95148.0,27.0,61.143,53461.404,111.549,164.916,1134.058,0.322,0.729,1.37,1671.0,19.916,,,,,,,,,,,134798.0,1.607,,,tests performed,111090405.0,57555794.0,55177592.0,1650536.0,107427.0,130710.0,132.41,68.6,65.77,1.97,1558.0,33189.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-26,4516839.0,31402.0,15131.143,95365.0,217.0,79.0,53835.681,374.277,180.346,1136.644,2.586,0.942,1.4,1695.0,20.203,,,,,,,,,,,140035.0,1.669,,,tests performed,111299706.0,57600348.0,55256706.0,1739890.0,209301.0,135218.0,132.66,68.65,65.86,2.07,1612.0,33107.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-27,4545665.0,28826.0,16563.143,95489.0,124.0,86.143,54179.255,343.574,197.414,1138.122,1.478,1.027,1.4,1758.0,20.953,,,,,,,,,,,145273.0,1.731,,,tests performed,111542020.0,57649024.0,55342406.0,1851110.0,242314.0,140639.0,132.95,68.71,65.96,2.21,1676.0,33068.0,0.039,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
